-38.15019068,144.357706
-38.15014456,144.3577228
-38.1156116,144.3228288
-38.11559272,144.3230813
-38.11651791,144.3325068
-38.11652548,144.3326634
-38.1665507,144.3855974
-38.16653705,144.3857082
-38.1582368,144.3743109
-38.15830088,144.3745027
-38.15960875,144.3505287
-38.16027926,144.3504028
-38.15021607,144.3577673
-38.15019068,144.357706
-38.16522657,144.390123
-38.16516215,144.3895707
-38.0967456,144.3305276
-38.09680399,144.3310571
-38.1063174,144.3530494
-38.10621982,144.3530617
-38.05954708,144.3919751
-38.05954955,144.3920027
-38.12662299,144.333894
-38.12656844,144.3338978
-38.13123442,144.3446138
-38.13140875,144.3445056
-38.16793264,144.3238885
-38.16799501,144.323802
-38.14961737,144.356967
-38.14921792,144.3571608
-38.1492196,144.3633484
-38.14920407,144.3633959
-38.09988567,144.3645581
-38.09999101,144.3644895
-38.09669012,144.3592759
-38.09699883,144.3592149
-38.08929165,144.3667474
-38.08924335,144.3667658
-38.17883994,144.4002013
-38.17878099,144.400275
-38.17874659,144.4003158
-38.17872714,144.4003371
-38.17870723,144.4003576
-38.17868687,144.4003775
-38.17866608,144.4003966
-38.17864487,144.400415
-38.17862327,144.4004327
-38.17860129,144.4004495
-38.17857893,144.4004656
-38.17855624,144.4004808
-38.17853321,144.4004953
-38.17850987,144.4005089
-38.17848624,144.4005217
-38.17846234,144.4005337
-38.17843817,144.4005448
-38.17841378,144.400555
-38.17838917,144.4005644
-38.17836436,144.4005729
-38.17833937,144.4005805
-38.17831422,144.4005872
-38.17811975,144.4006216
-38.16688865,144.4112086
-38.16695228,144.4116879
-38.06505393,144.3462836
-38.06509418,144.3465853
-38.08204547,144.3338993
-38.08210483,144.3338813
-38.17000428,144.3683682
-38.17006009,144.3683929
-38.14390651,144.3392
-38.14393611,144.3393789
-38.06590885,144.3750586
-38.06594045,144.3751015
-38.06595169,144.3751179
-38.06596237,144.3751349
-38.06597249,144.3751524
-38.06598201,144.3751705
-38.06599664,144.3752064
-38.16553083,144.3175751
-38.16634732,144.3174441
-38.06696771,144.343318
-38.06693256,144.3434275
-38.06581242,144.3401516
-38.06603874,144.3401094
-38.06970876,144.3661829
-38.06973275,144.3663922
-38.06928787,144.355346
-38.06937573,144.3549561
-38.14930746,144.3163979
-38.14927683,144.3164659
-38.17661454,144.3130275
-38.1766283,144.3131189
-38.12277197,144.358052
-38.12292717,144.3580442
-38.11586176,144.3318053
-38.11597775,144.3317273
-38.17516189,144.3892853
-38.17517214,144.3893807
-38.11836551,144.3579509
-38.11838698,144.3581618
-38.17817565,144.3782464
-38.17830475,144.3786262
-38.1611773,144.4011303
-38.16090297,144.4012268
-38.18034889,144.3921967
-38.180134,144.3922388
-38.14224848,144.3294517
-38.14226039,144.3294381
-38.07754879,144.3545756
-38.07763962,144.354461
-38.07858558,144.3488354
-38.07885686,144.3487819
-38.15620061,144.3168429
-38.15549813,144.3176019
-38.14201532,144.3538893
-38.1420121,144.3538963
-38.14217185,144.35436
-38.1421669,144.3543754
-38.16543797,144.3390155
-38.16436051,144.339239
-38.14891645,144.3525479
-38.14863945,144.3525985
-38.13619903,144.3177085
-38.13618521,144.3175874
-38.09731867,144.3314372
-38.09723512,144.3314541
-38.09848355,144.3611255
-38.09849325,144.361212
-38.15606696,144.3760959
-38.15583295,144.3763359
-38.16618914,144.3956418
-38.16591005,144.3956637
-38.097005,144.3709052
-38.09711435,144.3708922
-38.12952547,144.3384614
-38.12952639,144.3384782
-38.16477415,144.3218863
-38.16474059,144.3217918
-38.14027108,144.3369722
-38.14057631,144.3394532
-38.17516642,144.3190586
-38.17504911,144.3190826
-38.16862227,144.3217164
-38.16818685,144.3218065
-38.17355568,144.326748
-38.17344723,144.326801
-38.11563002,144.3289133
-38.11565321,144.3290934
-38.18075952,144.3307815
-38.18080192,144.3311313
-38.18190406,144.3401388
-38.18202885,144.3400955
-38.16979693,144.3184598
-38.17009919,144.3189981
-38.17652031,144.3891751
-38.17658413,144.3896768
-38.17764298,144.3472936
-38.17759805,144.3474487
-38.17406312,144.3126125
-38.17433364,144.3125595
-38.14175879,144.3362514
-38.14180235,144.3360918
-38.17204054,144.413487
-38.17202266,144.4133205
-38.1720091,144.4131643
-38.16835761,144.3318138
-38.16833899,144.331777
-38.13151509,144.3195217
-38.13187003,144.3194629
-38.17498923,144.4139768
-38.17490715,144.4138508
-38.17519481,144.3489192
-38.17512999,144.3488379
-38.14832631,144.335496
-38.14765972,144.3356182
-38.16295082,144.3652471
-38.16301418,144.3652134
-38.14981732,144.36022
-38.14958209,144.3603317
-38.16763614,144.3470098
-38.16761053,144.3470941
-38.11652568,144.3290641
-38.11654422,144.3291399
-38.0884013,144.3644716
-38.08808603,144.364533
-38.14368035,144.3247998
-38.14373012,144.3252325
-38.14380872,144.3466835
-38.14380894,144.346693
-38.15599203,144.3597039
-38.15610297,144.3596637
-38.17822891,144.3173263
-38.17787366,144.3173947
-38.17768894,144.3534598
-38.177778,144.35348
-38.1711912,144.3500145
-38.17090859,144.3501601
-38.16612375,144.3618315
-38.16661385,144.3623733
-38.16895088,144.3275386
-38.1687566,144.3276793
-38.17255714,144.3357002
-38.17265393,144.3357906
-38.14999883,144.3176414
-38.14956714,144.3174732
-38.1549414,144.3400999
-38.15543092,144.3399927
-38.15717093,144.3198071
-38.15714428,144.3199558
-38.14674143,144.3318146
-38.1467553,144.331953
-38.14363714,144.337027
-38.14360756,144.3370618
-38.15468331,144.344226
-38.1549829,144.3441686
-38.15457633,144.3313936
-38.15459993,144.3313537
-38.15265973,144.3417836
-38.15270522,144.3421195
-38.14781663,144.3412744
-38.14778841,144.3410329
-38.16079111,144.3390475
-38.16077418,144.338942
-38.16033514,144.3638933
-38.16036172,144.3639633
-38.16039872,144.364095
-38.14235295,144.3390058
-38.14243734,144.3389906
-38.14561781,144.3383495
-38.14480759,144.3384969
-38.14340593,144.3446171
-38.14346727,144.3446095
-38.15788015,144.37147
-38.15799643,144.3718746
-38.14472751,144.3592185
-38.1447551,144.3591648
-38.15423517,144.3548656
-38.15429635,144.3548368
-38.13614386,144.3520002
-38.13628195,144.3523874
-38.10715221,144.3423406
-38.10719768,144.3423398
-38.14349067,144.3595621
-38.14389487,144.3593749
-38.15232226,144.3544552
-38.15232728,144.3544456
-38.15233695,144.3544484
-38.14746573,144.3577423
-38.14705504,144.3579323
-38.12580881,144.3273181
-38.12562695,144.3273483
-38.06765966,144.3675365
-38.06766202,144.3675488
-38.12767537,144.3271396
-38.1274077,144.3271863
-38.07763962,144.354461
-38.07788974,144.3543183
-38.07242045,144.3473989
-38.07242324,144.347466
-38.10021388,144.3279203
-38.10028193,144.3284872
-38.12981352,144.3334529
-38.12939643,144.3335593
-38.09746823,144.3290225
-38.09748436,144.3291221
-38.08309397,144.3489167
-38.08320113,144.3497874
-38.17218536,144.323605
-38.17173717,144.3236872
-38.11296768,144.3252031
-38.11269719,144.3259049
-38.1123423,144.3255876
-38.11269719,144.3259049
-38.11279692,144.3266812
-38.11267844,144.326799
-38.12460642,144.3467034
-38.12479051,144.3473741
-38.07442228,144.3644619
-38.07458599,144.364343
-38.1690432,144.3476715
-38.1689509,144.3476809
-38.11705938,144.3486285
-38.11692579,144.3486567
-38.14790732,144.374628
-38.147864,144.3744884
-38.07304756,144.3711645
-38.07343267,144.3716934
-38.07177507,144.3558335
-38.07196673,144.3562666
-38.16579181,144.3221821
-38.16560333,144.3222128
-38.12126506,144.3264015
-38.12075585,144.3265046
-38.16808681,144.3308366
-38.16803066,144.3310522
-38.06828109,144.381677
-38.06828087,144.3817208
-38.06563726,144.3688654
-38.06588848,144.3688165
-38.08536019,144.3679787
-38.08540685,144.368343
-38.09361728,144.3507184
-38.09352788,144.3500067
-38.14956086,144.3285725
-38.14956169,144.3284401
-38.1793119,144.341489
-38.17934686,144.3417652
-38.0696151,144.3832743
-38.06951895,144.3832976
-38.08726513,144.3668564
-38.08701532,144.3669093
-38.06492247,144.3676734
-38.06507874,144.3676499
-38.08391608,144.3553026
-38.08384199,144.3552364
-38.08789704,144.3598766
-38.08753632,144.3599471
-38.06953087,144.3728253
-38.06940786,144.3717915
-38.07503353,144.3469454
-38.07497868,144.3465143
-38.09888391,144.357529
-38.09892527,144.3576228
-38.0992819,144.3601112
-38.09934543,144.3600959
-38.10763513,144.3437937
-38.10770621,144.3438766
-38.09995255,144.3259131
-38.09996494,144.3260143
-38.11700682,144.327652
-38.11713305,144.3276222
-38.10540814,144.3443683
-38.10545193,144.3443301
-38.12222443,144.3542623
-38.12237759,144.3554561
-38.12776909,144.3221504
-38.12769669,144.3221739
-38.11542999,144.3460589
-38.11403897,144.3463365
-38.10085525,144.3258449
-38.10051701,144.3259115
-38.11022072,144.3468537
-38.11019351,144.3465987
-38.10264682,144.3343588
-38.10234756,144.334811
-38.12246373,144.3265327
-38.12246528,144.3265516
-38.13464018,144.343253
-38.13425776,144.3433244
-38.13878081,144.3247111
-38.13871672,144.3242552
-38.11537054,144.325675
-38.11555259,144.3256356
-38.11485955,144.3257859
-38.11471471,144.3260317
-38.12627222,144.3240067
-38.12625227,144.3238535
-38.09856978,144.3262812
-38.09850637,144.3262906
-38.13017135,144.3339696
-38.13025605,144.334779
-38.10784783,144.3312123
-38.10777763,144.331249
-38.15414157,144.3816844
-38.1541952,144.3818728
-38.17989924,144.3822784
-38.17992736,144.382269
-38.17904276,144.3793804
-38.17939429,144.3795266
-38.17215201,144.3987281
-38.17214453,144.3988352
-38.15503074,144.3720832
-38.15503226,144.3721103
-38.15760988,144.3534968
-38.15763725,144.3535878
-38.06510247,144.3466713
-38.06509418,144.3465853
-38.18044154,144.3147208
-38.18040666,144.314397
-38.06688684,144.375232
-38.066925,144.3755872
-38.17400822,144.3464401
-38.17399147,144.3464577
-38.0659347,144.3675421
-38.06649344,144.3674162
-38.17829481,144.3316568
-38.17823703,144.3317584
-38.16321907,144.316828
-38.16329146,144.3168668
-38.09082288,144.3283558
-38.09074329,144.3284007
-38.09022548,144.3418444
-38.09026377,144.3422
-38.1707748,144.4149022
-38.17072105,144.4144292
-38.14677463,144.3554615
-38.14582967,144.3559053
-38.0767642,144.362488
-38.07710489,144.3624719
-38.07708992,144.3408641
-38.07713457,144.3412118
-38.0771392,144.3412476
-38.07714411,144.3412797
-38.07714973,144.3413116
-38.07715605,144.3413433
-38.07716307,144.3413747
-38.07717077,144.3414059
-38.07717917,144.3414368
-38.07718824,144.3414674
-38.07719798,144.3414977
-38.07720838,144.3415276
-38.06829208,144.3731815
-38.06814386,144.3720135
-38.14496786,144.3314773
-38.1451205,144.3327285
-38.07053206,144.3531392
-38.07078363,144.3527384
-38.07546912,144.3682663
-38.07524579,144.3685415
-38.09075121,144.3323769
-38.09097611,144.3328558
-38.06635977,144.3562119
-38.06645248,144.3562956
-38.12743082,144.3508047
-38.12743867,144.3508968
-38.06663552,144.3520969
-38.06668308,144.3520267
-38.14790588,144.3722298
-38.14741004,144.372176
-38.08615232,144.3467755
-38.08612215,144.3465475
-38.08936713,144.3402742
-38.08944127,144.3402645
-38.09113601,144.3409462
-38.09146534,144.3408724
-38.08988046,144.340848
-38.08964594,144.3408558
-38.08591393,144.3416087
-38.08592797,144.3416057
-38.08802465,144.3414457
-38.08805174,144.3411613
-38.08810019,144.3442452
-38.08800673,144.3441689
-38.14068763,144.3368899
-38.14070745,144.3368808
-38.13668099,144.348933
-38.13668907,144.3490059
-38.12868025,144.3452856
-38.12859284,144.3453767
-38.14934712,144.3620432
-38.14932989,144.3619795
-38.16880451,144.4080059
-38.16860513,144.4080205
-38.17462006,144.3911544
-38.17472785,144.3920658
-38.16133885,144.3964375
-38.16140018,144.3964771
-38.16990197,144.4151686
-38.17079949,144.4150037
-38.16458738,144.4031994
-38.16410368,144.4032966
-38.16886413,144.4190219
-38.16837489,144.4191155
-38.17626802,144.3897378
-38.17630853,144.3900154
-38.17633217,144.3902874
-38.16831069,144.4103397
-38.16887767,144.4102279
-38.15358686,144.3498116
-38.15352282,144.3498259
-38.07435094,144.3639769
-38.07433917,144.3638825
-38.08464118,144.3673657
-38.08392563,144.3674977
-38.11462307,144.3290479
-38.11477922,144.3291885
-38.17486668,144.3626343
-38.17511584,144.3611459
-38.06852579,144.3461148
-38.068546,144.3461262
-38.06861415,144.3461449
-38.06107866,144.3260557
-38.06114976,144.3259073
-38.18113378,144.4004477
-38.18104857,144.4002443
-38.17604066,144.3999676
-38.17599029,144.3999949
-38.0762836,144.3475713
-38.07624522,144.3472554
-38.08039092,144.3391662
-38.0798948,144.3392672
-38.09664722,144.3264134
-38.09657389,144.3266631
-38.14991942,144.3181412
-38.1496552,144.3179754
-38.09534628,144.3484896
-38.09539545,144.3484221
-38.17898885,144.3521663
-38.17931084,144.3521081
-38.14475426,144.329123
-38.14473072,144.3291262
-38.14885391,144.3346816
-38.14883093,144.3347533
-38.15292306,144.3230561
-38.15305131,144.3230523
-38.14875463,144.3550609
-38.14872093,144.3550566
-38.1623537,144.3568368
-38.16234544,144.3567963
-38.16979564,144.3503144
-38.16982524,144.350516
-38.16493628,144.3913712
-38.16505412,144.3923312
-38.17074009,144.3794111
-38.17081812,144.3793519
-38.15619781,144.3192877
-38.15630734,144.3193683
-38.15272743,144.3593868
-38.15266371,144.3594142
-38.15144265,144.3665591
-38.15153019,144.3668351
-38.10398518,144.3487012
-38.10406858,144.3494029
-38.08268083,144.345746
-38.08265287,144.345758
-38.17224905,144.312364
-38.17230666,144.3128139
-38.16646836,144.4100485
-38.16627662,144.4100921
-38.1580689,144.390115
-38.15816898,144.3904045
-38.17048173,144.3842681
-38.17059037,144.3842197
-38.16978097,144.3799458
-38.16974135,144.3797758
-38.17780655,144.3980581
-38.1778628,144.3981303
-38.15875111,144.3844086
-38.15884307,144.3847371
-38.16316992,144.323466
-38.16313532,144.3234595
-38.15857548,144.3247829
-38.15895725,144.3245548
-38.15938172,144.3267342
-38.1598383,144.3266527
-38.14119531,144.3329716
-38.14125079,144.3330421
-38.14935883,144.3253721
-38.14934876,144.3251211
-38.1476623,144.3443274
-38.1476445,144.3442291
-38.15811289,144.3329884
-38.15815878,144.3329854
-38.15523506,144.374174
-38.15532816,144.3741145
-38.14976238,144.3406296
-38.14971523,144.3407617
-38.15323408,144.3420697
-38.1532672,144.3421433
-38.15901417,144.3659701
-38.15906665,144.3664677
-38.15718203,144.3704769
-38.15719869,144.3704755
-38.14794076,144.3672116
-38.14795511,144.3672
-38.15126159,144.3623125
-38.15123557,144.3623253
-38.15195413,144.353091
-38.15201147,144.3529983
-38.14866496,144.3526148
-38.1485443,144.3524728
-38.14690813,144.3551312
-38.14700783,144.3553693
-38.14553793,144.3585271
-38.14554702,144.35856
-38.15001852,144.360598
-38.14996014,144.3606252
-38.17006527,144.316366
-38.17028137,144.3163349
-38.07491119,144.358459
-38.0752115,144.3584281
-38.1177263,144.3310227
-38.11781318,144.3310872
-38.16925861,144.4123874
-38.16933376,144.4129767
-38.14870536,144.3616812
-38.14887615,144.3622812
-38.1815276,144.3394048
-38.18166919,144.3393242
-38.1776055,144.3470142
-38.17769184,144.3470909
-38.17523528,144.3498097
-38.17515858,144.3498329
-38.14670123,144.3310596
-38.14666479,144.331066
-38.1576476,144.327075
-38.15827745,144.3269549
-38.15123557,144.3623253
-38.15114527,144.3620087
-38.1650105,144.3241309
-38.16490468,144.3240542
-38.17448688,144.3424978
-38.17458765,144.3424052
-38.12678409,144.3351673
-38.12670957,144.3351752
-38.07161782,144.3696737
-38.07159969,144.3698304
-38.09292278,144.3531552
-38.09279874,144.3521451
-38.16861358,144.3121812
-38.16868169,144.3127282
-38.12120027,144.3551016
-38.1211638,144.3549201
-38.17871297,144.3356676
-38.17878393,144.3362278
-38.1736701,144.3269356
-38.17365468,144.3268378
-38.18132661,144.3279608
-38.18128358,144.3274635
-38.17990761,144.3131547
-38.17993494,144.3133766
-38.14878551,144.3655874
-38.14874032,144.3657894
-38.14810303,144.3523781
-38.14807916,144.3524093
-38.14806955,144.3524347
-38.14901602,144.3541921
-38.14899733,144.3541812
-38.15078609,144.347329
-38.15081863,144.3476109
-38.14659899,144.3527412
-38.14648759,144.3527678
-38.11124208,144.3343668
-38.11112762,144.3343831
-38.12233308,144.3355272
-38.12231538,144.3355628
-38.11767961,144.3242877
-38.11780157,144.3252859
-38.12096109,144.3233254
-38.12099886,144.3233073
-38.12103886,144.3233179
-38.10507942,144.3478965
-38.10511235,144.3481641
-38.095194,144.3372119
-38.09513792,144.3372745
-38.11564573,144.3288235
-38.11567996,144.3291121
-38.11784418,144.3262684
-38.11789074,144.3263753
-38.12359201,144.3217144
-38.12431635,144.3215984
-38.11948928,144.3306664
-38.11956066,144.3306477
-38.13022881,144.3418757
-38.13022531,144.3419554
-38.13959278,144.3540555
-38.13958604,144.3540585
-38.13957985,144.354057
-38.13258231,144.3544602
-38.13254974,144.3545192
-38.11454039,144.3467769
-38.11415763,144.3468511
-38.11628908,144.3308196
-38.11626571,144.3308785
-38.17591984,144.3179479
-38.17582169,144.3178593
-38.16979222,144.3218614
-38.16975279,144.321527
-38.13269908,144.3441624
-38.13261988,144.34419
-38.17737999,144.3270994
-38.17746244,144.3271257
-38.16747071,144.4122242
-38.16745835,144.4121234
-38.06722254,144.3573487
-38.06723129,144.3573804
-38.17445084,144.3342675
-38.17434347,144.3342864
-38.17388316,144.3470515
-38.17388175,144.3471862
-38.14477436,144.3428105
-38.14474781,144.3426291
-38.06465594,144.3420584
-38.06454369,144.342068
-38.07715962,144.3474063
-38.07727625,144.3474629
-38.06969197,144.3552666
-38.06975097,144.3552105
-38.0953969,144.3329106
-38.09551907,144.3339653
-38.0865894,144.3412659
-38.08661424,144.3411859
-38.09136372,144.3353854
-38.09143763,144.3354681
-38.08660337,144.3631368
-38.08648628,144.3632051
-38.16301671,144.3677137
-38.16396708,144.3673824
-38.14700064,144.3594565
-38.14694603,144.3592664
-38.09864815,144.3360612
-38.09868774,144.3363679
-38.11563869,144.3591812
-38.11569411,144.3594286
-38.11077953,144.3438296
-38.11080938,144.3440663
-38.172644,144.3248398
-38.17268646,144.3248264
-38.08890462,144.3665432
-38.0887115,144.3665774
-38.07935811,144.3618831
-38.07927928,144.3619816
-38.13898956,144.3300947
-38.13916489,144.3300616
-38.16355635,144.3119056
-38.16398153,144.312015
-38.16433524,144.3116698
-38.16437702,144.3115845
-38.167778,144.3195159
-38.16774975,144.3192054
-38.16446219,144.3230682
-38.16439048,144.3229843
-38.16979222,144.3218614
-38.16989632,144.3228
-38.16636109,144.3344012
-38.16612903,144.3346126
-38.1580591,144.3117599
-38.15807085,144.3118701
-38.16459904,144.3177215
-38.16553083,144.3175751
-38.12853232,144.3568773
-38.1282039,144.3569428
